timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2024-12-08 16:00:00,740.23,742.39,739.62,740.77,5047.543,1733674499999,3739934.15721000,14168,2643.13400000,1958926.64831000,0
2024-12-08 16:15:00,740.78,742.69,740.1,741.0,3934.025,1733675399999,2916378.71913000,11154,2277.05400000,1687868.73186000,0
2024-12-08 16:30:00,741.01,741.51,739.37,739.76,2157.913,1733676299999,1597976.93172000,9172,1006.73100000,745613.10507000,0
2024-12-08 16:45:00,739.77,740.54,738.35,739.07,1923.432,1733677199999,1422108.25108000,7258,724.23700000,535589.93556000,0
2024-12-08 17:00:00,739.07,739.8,736.68,737.76,1992.158,1733678099999,1470539.23576000,12270,1023.64100000,755670.94541000,0
2024-12-08 17:15:00,737.76,740.0,737.1,738.59,1217.459,1733678999999,899093.56024000,7575,589.61900000,435558.53536000,0
2024-12-08 17:30:00,738.59,739.5,737.11,737.89,2612.793,1733679899999,1929199.64615000,6978,913.84500000,674702.14550000,0
2024-12-08 17:45:00,737.9,739.33,737.43,739.17,1890.339,1733680799999,1395670.79173000,5892,819.68700000,605295.73624000,0
2024-12-08 18:00:00,739.2,739.85,737.93,738.4,2128.99,1733681699999,1573091.59690000,9093,1206.13500000,891199.25252000,0
2024-12-08 18:15:00,738.4,739.2,735.37,736.36,1955.739,1733682599999,1441212.23131000,10225,895.85900000,659981.68227000,0
2024-12-08 18:30:00,736.37,737.7,735.65,737.69,1160.047,1733683499999,854537.89186000,7671,609.53200000,449055.34826000,0
2024-12-08 18:45:00,737.7,738.1,735.9,735.91,1122.044,1733684399999,827138.79019000,6028,499.19700000,367976.70993000,0
2024-12-08 19:00:00,735.9,737.21,735.0,735.17,2493.321,1733685299999,1834884.55853000,11847,1014.58900000,746911.53491000,0
2024-12-08 19:15:00,735.18,736.8,735.0,736.19,2026.864,1733686199999,1490768.29563000,4969,631.42700000,464575.41174000,0
2024-12-08 19:30:00,736.2,739.1,736.19,738.76,1573.474,1733687099999,1161666.30078000,5684,814.59100000,601365.15159000,0
2024-12-08 19:45:00,738.75,740.3,738.64,739.9,2612.63,1733687999999,1931890.91393000,6767,1683.49800000,1244805.15285000,0
2024-12-08 20:00:00,739.89,741.0,739.5,740.11,1877.638,1733688899999,1389803.00565000,8459,1044.53700000,773194.46585000,0
2024-12-08 20:15:00,740.11,741.04,739.7,740.63,764.082,1733689799999,565784.84985000,4513,413.08700000,305884.60452000,0
2024-12-08 20:30:00,740.63,740.63,738.8,739.73,2686.169,1733690699999,1987390.81409000,7288,1019.75100000,754325.71334000,0
2024-12-08 20:45:00,739.74,739.9,738.6,738.7,1006.041,1733691599999,743833.07881000,7247,341.72100000,252644.58397000,0
2024-12-08 21:00:00,738.69,739.74,738.61,738.67,1318.627,1733692499999,974828.67081000,6477,621.88800000,459748.81280000,0
2024-12-08 21:15:00,738.68,739.92,738.67,739.81,1013.697,1733693399999,749555.82054000,4203,576.23100000,426067.15645000,0
2024-12-08 21:30:00,739.81,741.24,739.8,740.79,1607.115,1733694299999,1190410.23248000,7511,933.55300000,691482.00807000,0
2024-12-08 21:45:00,740.79,740.96,739.56,740.9,696.22,1733695199999,515407.24914000,6349,332.26800000,245994.30015000,0
2024-12-08 22:00:00,740.9,741.47,740.08,740.52,1215.403,1733696099999,900399.20593000,6840,717.42400000,531482.74102000,0
2024-12-08 22:15:00,740.51,742.22,740.51,742.18,1495.627,1733696999999,1108934.75493000,4001,1015.59000000,752995.43426000,0
2024-12-08 22:30:00,742.17,742.61,741.2,742.14,1605.406,1733697899999,1191260.76961000,4048,841.83500000,624714.12300000,0
2024-12-08 22:45:00,742.14,743.62,741.72,743.48,1212.995,1733698799999,900750.41810000,3746,742.58000000,551456.63990000,0
2024-12-08 23:00:00,743.47,743.47,741.01,742.33,3190.069,1733699699999,2367108.97093000,10157,1743.13500000,1293440.87135000,0
2024-12-08 23:15:00,742.33,742.68,738.99,740.89,8664.772,1733700599999,6415897.63199000,9921,4050.62600000,2998260.95415000,0
2024-12-08 23:30:00,740.89,741.3,739.73,740.14,1621.075,1733701499999,1200510.30252000,5386,788.40000000,583919.71132000,0
2024-12-08 23:45:00,740.13,743.87,739.7,742.0,2675.113,1733702399999,1985777.00632000,8210,1436.75800000,1066503.53414000,0
2024-12-09 00:00:00,742.0,742.5,740.4,740.74,2644.61,1733703299999,1960442.95019000,18417,1257.81600000,932406.74448000,0
2024-12-09 00:15:00,740.75,740.98,735.51,736.23,3756.681,1733704199999,2770462.57219000,17057,1651.06100000,1217615.18184000,0
2024-12-09 00:30:00,736.23,738.0,731.5,732.64,10400.87,1733705099999,7639724.08395000,26842,4366.71100000,3208248.48951000,0
2024-12-09 00:45:00,732.63,735.66,729.58,730.96,11817.613,1733705999999,8647249.62490000,21036,4150.27600000,3040577.40711000,0
2024-12-09 01:00:00,730.96,734.65,730.07,730.07,7402.797,1733706899999,5419207.01472000,22975,3193.21000000,2338442.67566000,0
2024-12-09 01:15:00,730.06,733.36,729.38,733.36,3543.868,1733707799999,2588785.51016000,18215,1743.93100000,1274069.97910000,0
2024-12-09 01:30:00,733.36,733.85,729.62,730.3,2535.841,1733708699999,1855229.29020000,9954,1119.60500000,819116.50250000,0
2024-12-09 01:45:00,730.29,730.29,728.04,728.15,8043.37,1733709599999,5864993.73972000,17774,3267.32800000,2382118.08987000,0
2024-12-09 02:00:00,728.14,730.3,726.23,730.14,5800.325,1733710499999,4223199.71679000,18310,2199.60200000,1602022.43847000,0
2024-12-09 02:15:00,730.14,730.34,724.2,724.5,6853.865,1733711399999,4978346.98540000,22893,2806.32400000,2037547.84878000,0
2024-12-09 02:30:00,724.5,726.6,720.0,720.79,13531.229,1733712299999,9778082.15155000,27715,5738.52400000,4146323.55568000,0
2024-12-09 02:45:00,720.79,724.28,718.7,721.0,14626.195,1733713199999,10544742.73380000,35228,6998.24800000,5045603.20092000,0
2024-12-09 03:00:00,720.99,725.3,720.99,725.3,4449.128,1733714099999,3218902.67619000,17293,2374.39900000,1718351.50899000,0
2024-12-09 03:15:00,725.3,725.86,721.67,722.59,3426.477,1733714999999,2480454.48382000,9605,1556.23000000,1125879.15968000,0
2024-12-09 03:30:00,722.59,723.16,719.68,721.3,4472.36,1733715899999,3226170.13951000,14175,1542.99500000,1113145.71845000,0
2024-12-09 03:45:00,721.28,722.33,715.87,721.61,10506.837,1733716799999,7553181.75484000,27749,3758.69200000,2702424.94733000,0
2024-12-09 04:00:00,721.6,724.28,721.0,723.17,4470.593,1733717699999,3232406.49478000,14104,2368.38400000,1712143.12607000,0
2024-12-09 04:15:00,723.17,723.4,717.42,720.27,6476.922,1733718599999,4659703.56049000,26539,2761.11000000,1986054.34763000,0
2024-12-09 04:30:00,720.27,722.9,719.9,721.71,4173.049,1733719499999,3011486.78672000,12746,1992.15300000,1437506.94842000,0
2024-12-09 04:45:00,721.71,724.2,721.53,724.2,4672.828,1733720399999,3376373.13581000,12282,3171.34100000,2290955.26130000,0
2024-12-09 05:00:00,724.19,725.83,723.79,725.11,7167.648,1733721299999,5196106.76810000,13912,3523.86800000,2554408.71402000,0
2024-12-09 05:15:00,725.11,725.5,724.38,725.43,2238.543,1733722199999,1622910.23709000,8841,1270.98600000,921463.42511000,0
2024-12-09 05:30:00,725.43,725.98,724.61,725.86,2144.263,1733723099999,1555402.80688000,9552,1143.11800000,829192.26808000,0
2024-12-09 05:45:00,725.86,727.19,725.09,725.62,3848.982,1733723999999,2795062.00415000,11665,1536.69800000,1116339.23445000,0
2024-12-09 06:00:00,725.62,725.82,722.01,722.53,7170.309,1733724899999,5187455.84227000,13991,2680.82000000,1940045.02738000,0
2024-12-09 06:15:00,722.53,723.12,716.49,716.68,8296.4,1733725799999,5969674.33466000,21242,3427.55900000,2465707.01830000,0
2024-12-09 06:30:00,716.68,720.49,715.81,720.03,6705.981,1733726699999,4815057.73212000,21539,3635.93600000,2611463.64046000,0
2024-12-09 06:45:00,720.02,721.0,717.94,718.42,3069.861,1733727599999,2208456.85099000,12435,1428.88000000,1028078.03787000,0
2024-12-09 07:00:00,718.42,718.98,712.82,714.48,10159.066,1733728499999,7269941.36560000,32421,3627.39700000,2596443.33040000,0
2024-12-09 07:15:00,714.48,716.05,711.2,714.2,12162.044,1733729399999,8678296.39243000,34239,5692.40400000,4061936.15722000,0
2024-12-09 07:30:00,714.2,720.17,712.34,720.0,11192.162,1733730299999,8024321.45920000,33311,5126.19700000,3674697.89113000,0
2024-12-09 07:45:00,719.99,722.47,719.5,720.51,4569.917,1733731199999,3295679.43022000,16363,1937.20300000,1397192.24240000,0
2024-12-09 08:00:00,720.52,720.56,716.26,719.63,6182.639,1733732099999,4441132.06904000,20098,2714.17900000,1948726.79753000,0
2024-12-09 08:15:00,719.62,720.2,716.0,718.61,5708.903,1733732999999,4100830.33250000,20527,3375.79200000,2424753.01237000,0
2024-12-09 08:30:00,718.62,719.19,710.4,714.71,32687.104,1733733899999,23331160.01775000,49512,16431.61400000,11733217.14409000,0
2024-12-09 08:45:00,714.71,714.99,708.0,708.45,14543.681,1733734799999,10334328.34496000,40753,5715.24100000,4061427.98423000,0
2024-12-09 09:00:00,708.44,715.88,708.19,715.88,8794.064,1733735699999,6264843.70501000,31593,5034.53100000,3586521.50410000,0
2024-12-09 09:15:00,715.89,715.89,708.51,708.83,13325.943,1733736599999,9472148.52813000,33826,5750.51200000,4086902.32353000,0
2024-12-09 09:30:00,708.83,713.0,707.75,711.9,14655.387,1733737499999,10410532.36619000,35578,6589.24600000,4682305.79266000,0
2024-12-09 09:45:00,711.91,715.93,711.91,713.81,5675.684,1733738399999,4050609.56199000,20509,3148.78500000,2246979.42189000,0
2024-12-09 10:00:00,713.81,719.44,713.71,718.1,6999.799,1733739299999,5021226.15370000,20194,4312.14300000,3093869.96280000,0
2024-12-09 10:15:00,718.09,718.8,714.88,716.47,4910.528,1733740199999,3520661.22931000,16982,2118.30000000,1519451.03180000,0
2024-12-09 10:30:00,716.48,721.3,716.12,720.01,8251.152,1733741099999,5933370.07459000,22143,5222.67400000,3755393.30890000,0
2024-12-09 10:45:00,720.01,722.66,718.12,722.28,3511.172,1733741999999,2529807.99063000,14313,1929.90600000,1390695.37424000,0
2024-12-09 11:00:00,722.28,722.29,717.95,719.38,4188.748,1733742899999,3014653.38491000,14778,1345.70700000,968487.89509000,0
2024-12-09 11:15:00,719.38,720.16,716.47,717.71,4313.463,1733743799999,3101412.05957000,18373,1843.34400000,1325388.30242000,0
2024-12-09 11:30:00,717.72,718.99,714.89,716.1,5143.707,1733744699999,3687033.95928000,15773,2178.51200000,1562352.17183000,0
2024-12-09 11:45:00,716.1,718.0,712.26,715.65,7767.914,1733745599999,5553188.36672000,24566,3380.07900000,2417416.93688000,0
2024-12-09 12:00:00,715.64,722.05,712.02,720.16,15849.492,1733746499999,11371350.44209000,49234,8567.61900000,6149463.39137000,0
2024-12-09 12:15:00,720.17,726.74,718.67,725.06,18606.886,1733747399999,13474947.11754000,38147,8400.35800000,6083148.70589000,0
2024-12-09 12:30:00,725.05,725.26,721.7,723.51,6622.609,1733748299999,4789483.51320000,22527,2182.18100000,1578093.99187000,0
2024-12-09 12:45:00,723.52,726.4,721.08,724.64,13567.427,1733749199999,9826088.38772000,23447,8041.06200000,5824751.57194000,0
2024-12-09 13:00:00,724.63,728.54,722.7,727.96,12123.978,1733750099999,8811077.58459000,23671,6065.84200000,4405799.76442000,0
2024-12-09 13:15:00,727.95,729.86,726.89,727.35,15270.395,1733750999999,11121395.61689000,27343,5927.92700000,4318256.50351000,0
2024-12-09 13:30:00,727.35,729.36,726.8,728.27,4545.731,1733751899999,3310248.51103000,18591,2301.86300000,1676422.66608000,0
2024-12-09 13:45:00,728.28,730.62,728.14,729.54,4312.514,1733752799999,3147012.01297000,14379,2410.69500000,1759128.07201000,0
2024-12-09 14:00:00,729.55,729.88,727.47,728.6,4226.649,1733753699999,3079666.28257000,12845,1816.09300000,1323281.71191000,0
2024-12-09 14:15:00,728.6,729.01,725.44,727.77,3595.504,1733754599999,2616136.48702000,13684,1991.18500000,1448953.95794000,0
2024-12-09 14:30:00,727.77,730.59,726.9,729.72,5235.242,1733755499999,3816986.11916000,14278,3265.25900000,2381226.03562000,0
2024-12-09 14:45:00,729.72,731.39,729.3,729.47,8077.058,1733756399999,5900862.57044000,15046,4783.75900000,3494810.85073000,0
2024-12-09 15:00:00,729.47,731.2,725.53,725.57,8577.293,1733757299999,6240824.11279000,16903,3742.37100000,2723766.79181000,0
2024-12-09 15:15:00,725.57,726.3,719.62,720.18,11075.841,1733758199999,7992462.71064000,25970,3747.61600000,2704583.25008000,0
2024-12-09 15:30:00,720.19,721.95,715.01,717.29,14645.654,1733759099999,10511753.75542000,25985,5796.52200000,4162083.46538000,0
2024-12-09 15:45:00,717.28,718.8,711.28,715.3,16673.426,1733759999999,11899806.95681000,22933,10470.86900000,7470121.40829000,0
2024-12-09 16:00:00,715.3,719.99,711.86,719.09,8110.223,1733760899999,5806827.94896000,23008,4219.59000000,3021811.82196000,0
2024-12-09 16:15:00,719.09,721.14,716.69,720.62,7382.67,1733761799999,5309760.04871000,15624,3702.00000000,2662538.08064000,0
2024-12-09 16:30:00,720.63,722.16,718.64,722.0,5712.934,1733762699999,4118034.15242000,13226,3123.15400000,2251342.84041000,0
2024-12-09 16:45:00,722.0,724.5,720.62,720.72,4763.022,1733763599999,3441319.17385000,11366,2374.15800000,1715867.66091000,0
2024-12-09 17:00:00,720.71,723.87,719.17,722.53,2964.015,1733764499999,2138903.26634000,8836,1395.32600000,1006977.12513000,0
2024-12-09 17:15:00,722.53,722.54,719.96,721.6,1915.598,1733765399999,1381749.66493000,7049,891.53900000,643066.75972000,0
2024-12-09 17:30:00,721.61,722.2,719.02,720.11,3111.682,1733766299999,2242446.17733000,7951,1818.08500000,1310546.35484000,0
2024-12-09 17:45:00,720.11,721.34,715.93,715.95,3005.499,1733767199999,2161166.36722000,7505,1215.36300000,874332.52366000,0
2024-12-09 18:00:00,715.96,720.4,715.96,720.1,2040.39,1733768099999,1466948.82988000,7053,1221.05300000,877738.22509000,0
2024-12-09 18:15:00,720.09,722.04,719.9,720.86,2594.206,1733768999999,1870841.44226000,5513,1179.75200000,850677.79072000,0
2024-12-09 18:30:00,720.87,721.42,718.9,719.71,2873.484,1733769899999,2068693.14878000,5916,1686.66100000,1214436.99735000,0
2024-12-09 18:45:00,719.71,721.15,719.5,719.68,1730.414,1733770799999,1246242.86603000,4520,1090.56500000,785359.97622000,0
2024-12-09 19:00:00,719.69,719.9,716.35,717.58,1949.142,1733771699999,1398802.98815000,7275,990.30800000,710628.03953000,0
2024-12-09 19:15:00,717.59,721.14,717.36,720.37,3356.668,1733772599999,2415182.68528000,6421,1954.11600000,1406345.19208000,0
2024-12-09 19:30:00,720.37,720.64,719.06,720.39,1659.778,1733773499999,1194639.70071000,5657,739.85900000,532582.67004000,0
2024-12-09 19:45:00,720.39,720.9,716.65,717.34,4957.265,1733774399999,3566001.79494000,8328,2527.52900000,1819496.83504000,0
2024-12-09 20:00:00,717.34,719.36,712.67,713.07,5907.992,1733775299999,4226248.22072000,15886,2077.32600000,1486597.48377000,0
2024-12-09 20:15:00,713.06,714.3,705.0,705.32,17968.632,1733776199999,12750514.14212000,32396,5845.03700000,4151577.68213000,0
2024-12-09 20:30:00,705.32,711.4,701.76,703.07,17541.829,1733777099999,12369645.02605000,33572,7298.92100000,5147546.86299000,0
2024-12-09 20:45:00,703.08,703.73,695.55,697.9,30550.827,1733777999999,21362830.88463000,47564,11384.18300000,7959641.22179000,0
2024-12-09 21:00:00,697.89,698.1,642.0,680.45,120386.284,1733778899999,80979710.59934000,115459,46490.86400000,31202984.37173000,0
2024-12-09 21:15:00,680.45,688.4,680.06,683.79,30564.834,1733779799999,20947173.01935000,50891,14991.74600000,10272900.56880000,0
2024-12-09 21:30:00,683.8,691.68,682.35,686.43,21130.1,1733780699999,14534168.72227000,39544,9227.00900000,6345937.38965000,0
2024-12-09 21:45:00,686.43,688.0,681.27,681.41,17582.868,1733781599999,12028865.73061000,39709,8031.58300000,5496287.88282000,0
2024-12-09 22:00:00,681.36,684.04,668.05,669.63,43456.728,1733782499999,29316580.10248000,79043,18143.63200000,12239668.99129000,0
2024-12-09 22:15:00,669.63,677.46,650.0,677.43,56353.652,1733783399999,37526558.98266000,86271,24219.28100000,16139538.81205000,0
2024-12-09 22:30:00,677.42,679.28,667.9,671.45,32418.458,1733784299999,21843331.53600000,36530,15227.78100000,10256472.37782000,0
2024-12-09 22:45:00,671.44,682.28,671.31,682.1,14424.207,1733785199999,9775979.45054000,24882,8179.59200000,5542014.07583000,0
2024-12-09 23:00:00,682.1,687.3,676.95,685.42,22161.921,1733786099999,15128969.42207000,40008,7923.90800000,5410619.00942000,0
2024-12-09 23:15:00,685.42,688.76,683.48,688.59,20965.27,1733786999999,14383751.73995000,34388,7268.80300000,4987682.72340000,0
2024-12-09 23:30:00,688.59,690.32,683.35,688.63,20090.749,1733787899999,13798990.22324000,30001,6595.95600000,4533339.75809000,0
2024-12-09 23:45:00,688.63,690.72,686.71,689.19,16482.162,1733788799999,11352611.88069000,24351,7351.04200000,5062709.50870000,0
2024-12-10 00:00:00,689.2,689.74,680.8,687.26,16646.453,1733789699999,11398730.48222000,46595,7492.23000000,5128491.26572000,0
2024-12-10 00:15:00,687.26,696.88,685.04,696.76,14551.798,1733790599999,10068487.75035000,41852,8555.63300000,5920567.72288000,0
2024-12-10 00:30:00,696.77,701.9,695.8,699.67,14013.196,1733791499999,9789522.37934000,37267,7107.82800000,4965371.76631000,0
2024-12-10 00:45:00,699.67,700.44,693.53,695.41,9143.832,1733792399999,6369170.40231000,27046,3810.49800000,2654696.09741000,0
2024-12-10 01:00:00,695.4,696.95,688.85,690.01,10412.563,1733793299999,7213024.13594000,28011,3838.22100000,2661022.99651000,0
2024-12-10 01:15:00,690.02,693.2,689.21,692.38,7570.692,1733794199999,5234856.08456000,26203,4181.96300000,2892007.86219000,0
2024-12-10 01:30:00,692.41,693.19,686.95,691.31,7916.211,1733795099999,5455611.72247000,26997,3668.70000000,2529188.91286000,0
2024-12-10 01:45:00,691.31,693.89,691.1,693.59,3299.989,1733795999999,2285762.79270000,14171,1529.67000000,1059539.34471000,0
2024-12-10 02:00:00,693.56,693.57,686.48,689.19,6684.005,1733796899999,4605788.14316000,18901,2228.28800000,1534510.64944000,0
2024-12-10 02:15:00,689.2,691.29,684.41,685.7,7600.84,1733797799999,5225109.73755000,23162,3223.77700000,2216541.24600000,0
2024-12-10 02:30:00,685.7,686.25,682.41,686.25,5956.367,1733798699999,4076036.23201000,24965,2685.26400000,1837899.38494000,0
2024-12-10 02:45:00,686.27,688.1,679.3,679.39,8436.203,1733799599999,5762934.18794000,25511,3515.18800000,2403088.41143000,0
2024-12-10 03:00:00,679.39,683.05,670.11,670.34,16430.921,1733800499999,11120450.40871000,40812,6994.33800000,4737841.81879000,0
2024-12-10 03:15:00,670.34,687.13,669.67,675.3,46348.008,1733801399999,31427978.68005000,86238,23817.00000000,16153347.32910000,0
2024-12-10 03:30:00,675.3,685.54,674.0,684.33,18317.963,1733802299999,12451380.55201000,51938,9435.38100000,6413108.81415000,0
2024-12-10 03:45:00,684.33,687.1,683.07,685.59,10157.163,1733803199999,6958416.84837000,29030,4337.40000000,2971416.67260000,0
2024-12-10 04:00:00,685.6,685.6,680.01,681.56,8967.178,1733804099999,6122828.71269000,24730,3955.90400000,2700859.22391000,0
2024-12-10 04:15:00,681.56,686.43,678.38,686.15,10194.234,1733804999999,6956779.02781000,28946,5599.91600000,3820974.33524000,0
2024-12-10 04:30:00,686.15,691.89,685.73,691.47,8079.41,1733805899999,5569010.74308000,27715,4537.97900000,3128267.80956000,0
2024-12-10 04:45:00,691.49,692.3,687.53,690.89,11511.998,1733806799999,7947207.97338000,21530,5049.82700000,3485336.14503000,0
2024-12-10 05:00:00,690.89,692.98,688.54,692.4,9329.306,1733807699999,6445432.12549000,21071,4725.23800000,3264909.73484000,0
2024-12-10 05:15:00,692.39,692.8,689.35,690.78,3862.91,1733808599999,2667449.94899000,11794,1801.00300000,1243669.00424000,0
2024-12-10 05:30:00,690.79,694.01,690.06,691.1,6385.531,1733809499999,4420061.96711000,15935,3336.55100000,2309209.64407000,0
2024-12-10 05:45:00,691.1,694.89,689.83,694.27,4414.381,1733810399999,3060831.72952000,11891,2188.61000000,1517183.15969000,0
2024-12-10 06:00:00,694.27,694.95,690.96,694.45,9640.181,1733811299999,6680244.82258000,21582,5102.48300000,3535815.14096000,0
