timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-01-01 13:25:00,93634.68,93792.69,93634.68,93729.3,32.62018,1735738199999,3056969.16983740,5145,19.02528000,1783026.14417440,0
2025-01-01 13:30:00,93729.3,93859.51,93724.0,93854.16,21.55593,1735738499999,2022023.36301280,4171,13.22802000,1240717.95542360,0
2025-01-01 13:35:00,93854.15,93888.98,93774.47,93777.35,19.5877,1735738799999,1837954.88845080,5801,7.56407000,709773.26869840,0
2025-01-01 13:40:00,93777.35,93823.87,93728.53,93776.51,19.10807,1735739099999,1792049.84850910,4271,8.29065000,777463.38977390,0
2025-01-01 13:45:00,93776.51,93900.0,93760.0,93897.18,26.87461,1735739399999,2522497.49869850,4512,18.87507000,1771822.96374360,0
2025-01-01 13:50:00,93897.18,93924.24,93848.0,93880.48,26.43766,1735739699999,2482255.30600870,3985,16.56905000,1555631.90470690,0
2025-01-01 13:55:00,93880.49,94058.79,93880.48,94031.76,64.39869,1735739999999,6051824.06322370,6798,54.54373000,5125581.09066000,0
2025-01-01 14:00:00,94031.77,94371.73,94028.54,94371.72,135.02273,1735740299999,12722989.96746730,15655,100.74965000,9491927.73048090,0
2025-01-01 14:05:00,94371.73,94450.85,94172.82,94265.92,57.35212,1735740599999,5410975.15037750,16265,31.98128000,3017828.76339310,0
2025-01-01 14:10:00,94265.65,94348.44,94220.0,94245.19,57.1983,1735740899999,5392147.66020330,7206,34.60295000,3261728.40811920,0
2025-01-01 14:15:00,94245.18,94295.85,94136.35,94168.47,58.42855,1735741199999,5505828.61427560,9685,34.76407000,3276123.05810420,0
2025-01-01 14:20:00,94168.47,94204.81,94150.0,94170.94,33.44358,1735741499999,3149627.01687380,5445,9.22283000,868603.49059510,0
2025-01-01 14:25:00,94170.94,94170.94,93883.66,93919.99,64.74034,1735741799999,6087168.44926350,11047,27.89589000,2621848.70282190,0
2025-01-01 14:30:00,93919.99,93920.0,93671.48,93789.51,77.24209,1735742099999,7242809.18703240,15854,32.99886000,3094144.36743120,0
2025-01-01 14:35:00,93789.51,94140.0,93789.5,94063.97,64.52783,1735742399999,6067332.39266260,10689,40.49927000,3807426.49439100,0
2025-01-01 14:40:00,94063.96,94100.0,93956.0,93976.51,61.21468,1735742699999,5756501.79781040,8337,25.72098000,2418885.78584750,0
2025-01-01 14:45:00,93976.52,94225.58,93914.46,94127.91,66.61954,1735742999999,6270547.40585140,13825,32.39431000,3049054.11193690,0
2025-01-01 14:50:00,94127.91,94185.28,94104.05,94121.99,52.44999,1735743299999,4938441.10217750,6137,29.20541000,2749829.69111350,0
2025-01-01 14:55:00,94121.99,94183.68,94112.55,94175.89,23.66722,1735743599999,2228517.15582620,4137,12.89614000,1214286.32890070,0
2025-01-01 15:00:00,94175.89,94265.75,94119.59,94185.0,30.96771,1735743899999,2916447.13349780,5867,16.01433000,1508206.34396030,0
2025-01-01 15:05:00,94185.0,94198.49,94078.59,94097.49,28.17575,1735744199999,2652544.48768540,3876,6.65809000,626799.97887210,0
2025-01-01 15:10:00,94097.48,94106.63,93900.0,93982.33,41.1872,1735744499999,3871933.57901580,7657,13.63555000,1282098.39499110,0
2025-01-01 15:15:00,93982.33,94153.31,93914.83,94148.16,40.96863,1735744799999,3852555.41991360,7879,25.36231000,2385341.43301280,0
2025-01-01 15:20:00,94148.16,94239.93,94135.84,94216.27,34.48869,1735745099999,3248217.58295340,5652,18.76511000,1767402.03949060,0
2025-01-01 15:25:00,94216.26,94224.92,94136.36,94160.5,45.71025,1735745399999,4304675.32094480,4305,10.41641000,981199.28861860,0
2025-01-01 15:30:00,94160.5,94210.9,94110.8,94132.01,28.04732,1735745699999,2640615.30953570,5983,16.98141000,1598709.78093790,0
2025-01-01 15:35:00,94132.0,94174.49,94089.16,94174.48,18.36902,1735745999999,1728924.16805650,3617,11.24415000,1058360.96545180,0
2025-01-01 15:40:00,94174.49,94247.78,94152.0,94247.18,32.97325,1735746299999,3106158.23727020,4132,20.10535000,1893925.54508900,0
2025-01-01 15:45:00,94247.19,94412.52,94242.98,94336.0,105.31092,1735746599999,9935462.53896130,12416,42.41809000,4001398.22720560,0
2025-01-01 15:50:00,94335.99,94368.0,94276.13,94353.45,35.40611,1735746899999,3339951.99003440,6559,23.35713000,2203313.13361220,0
2025-01-01 15:55:00,94353.45,94500.0,94311.22,94432.94,44.4791,1735747199999,4199054.90836940,9547,29.80027000,2813434.09472230,0
2025-01-01 16:00:00,94432.94,94492.0,94303.75,94342.66,125.29398,1735747499999,11829287.98775960,11913,71.11828000,6713642.06563620,0
2025-01-01 16:05:00,94342.66,94450.82,94326.43,94421.04,37.96173,1735747799999,3583139.95633230,7203,21.22372000,2003213.29100910,0
2025-01-01 16:10:00,94421.03,94421.04,94250.0,94274.63,35.76622,1735748099999,3373747.42328760,5490,15.52419000,1464413.55904890,0
2025-01-01 16:15:00,94274.62,94274.62,94113.37,94113.38,46.77332,1735748399999,4405416.51840090,10487,18.13976000,1708574.71881310,0
2025-01-01 16:20:00,94113.38,94209.96,94096.01,94178.34,47.70275,1735748699999,4491435.19663940,8532,29.26920000,2755791.41572420,0
2025-01-01 16:25:00,94178.34,94227.28,94128.34,94149.98,31.47233,1735748999999,2964504.78395750,5608,15.60386000,1469756.30550000,0
2025-01-01 16:30:00,94149.99,94157.86,94040.82,94094.57,58.26132,1735749299999,5481066.64741140,8531,25.60181000,2408607.52383540,0
2025-01-01 16:35:00,94094.57,94188.77,94091.01,94142.1,32.10695,1735749599999,3022688.11275420,7405,21.36399000,2011168.48085440,0
2025-01-01 16:40:00,94142.09,94142.09,94017.37,94017.38,19.26705,1735749899999,1812279.82926430,4450,6.52479000,613710.17222610,0
2025-01-01 16:45:00,94017.37,94047.59,94000.0,94016.82,61.04932,1735750199999,5739273.27723370,4549,15.90409000,1495263.09872120,0
2025-01-01 16:50:00,94016.81,94041.55,93922.0,94027.86,57.22088,1735750499999,5377376.83296250,9140,33.45629000,3143584.52718970,0
2025-01-01 16:55:00,94027.86,94090.5,93984.91,94090.49,27.39799,1735750799999,2576434.95877270,4214,13.47752000,1267451.14288010,0
2025-01-01 17:00:00,94090.5,94131.66,94000.0,94000.01,28.23637,1735751099999,2656169.82387440,8796,12.50320000,1176128.78750940,0
2025-01-01 17:05:00,94000.01,94014.51,93927.14,93958.18,21.24895,1735751399999,1996808.92666360,6384,11.21519000,1053888.48633760,0
2025-01-01 17:10:00,93958.18,93958.19,93859.88,93863.12,41.0126,1735751699999,3851272.76262470,6390,17.35387000,1629393.17312900,0
2025-01-01 17:15:00,93863.12,93916.55,93760.93,93794.67,51.64453,1735751999999,4846310.26578930,8204,24.63977000,2312633.35802320,0
2025-01-01 17:20:00,93794.68,93949.38,93794.67,93937.09,26.71446,1735752299999,2507993.83838990,4620,16.70319000,1568062.63902350,0
2025-01-01 17:25:00,93937.1,93999.56,93937.09,93973.11,14.94756,1735752599999,1404538.51445640,3061,9.39274000,882553.33308670,0
2025-01-01 17:30:00,93973.12,94026.94,93973.11,94011.48,17.76844,1735752899999,1670220.82572360,4274,10.40752000,978278.83714310,0
2025-01-01 17:35:00,94011.48,94088.84,94011.47,94062.02,20.67966,1735753199999,1945020.47947750,3989,12.36315000,1162765.55822400,0
2025-01-01 17:40:00,94062.01,94062.02,94017.64,94027.41,12.45603,1735753499999,1171407.37781040,2108,4.38615000,412458.45131300,0
2025-01-01 17:45:00,94027.4,94027.41,93897.75,93920.01,23.73377,1735753799999,2229476.26142890,5418,5.07815000,476968.15355410,0
2025-01-01 17:50:00,93920.01,94151.04,93920.0,94116.01,29.22231,1735754099999,2748488.25030550,4788,18.55674000,1745193.42298750,0
2025-01-01 17:55:00,94116.0,94189.16,94108.0,94143.85,16.20327,1735754399999,1525347.87461690,3387,8.40547000,791272.93975670,0
2025-01-01 18:00:00,94143.84,94155.78,94024.01,94033.24,20.58822,1735754699999,1937289.23806310,4201,10.05312000,945995.20672410,0
2025-01-01 18:05:00,94033.23,94033.24,93964.0,93998.12,15.90504,1735754999999,1495104.34252170,4861,7.42452000,697894.33456370,0
2025-01-01 18:10:00,93998.12,94026.99,93936.44,93999.51,12.36016,1735755299999,1161638.05071840,3518,6.86336000,645043.44915820,0
2025-01-01 18:15:00,93999.52,94126.82,93999.51,94126.82,21.6234,1735755599999,2033873.00073700,3549,11.71135000,1101654.17757020,0
2025-01-01 18:20:00,94126.82,94206.0,94120.16,94184.56,14.55623,1735755899999,1370643.42911220,3087,8.74485000,823420.77879240,0
2025-01-01 18:25:00,94184.56,94240.44,94168.0,94208.43,13.02503,1735756199999,1227003.70329030,3529,7.65204000,720825.60778670,0
2025-01-01 18:30:00,94208.43,94300.0,94203.69,94264.68,28.68456,1735756499999,2704096.83559250,5461,13.26830000,1250637.98616670,0
2025-01-01 18:35:00,94264.67,94305.73,94191.73,94284.42,32.29805,1735756799999,3044180.63435400,5530,13.01426000,1226682.46473010,0
2025-01-01 18:40:00,94284.43,94300.06,94225.97,94278.71,23.93547,1735757099999,2256179.20871120,4372,12.22555000,1152490.39602750,0
2025-01-01 18:45:00,94278.72,94380.44,94278.72,94297.41,45.18486,1735757399999,4262697.01520040,6630,30.14192000,2843728.57494530,0
2025-01-01 18:50:00,94297.42,94314.55,94234.24,94246.52,27.82748,1735757699999,2623391.90641050,5399,14.00011000,1319939.76716360,0
2025-01-01 18:55:00,94246.53,94375.48,94244.0,94340.06,35.79981,1735757999999,3375750.21815820,3900,26.64335000,2512221.92584760,0
2025-01-01 19:00:00,94340.06,94370.0,94301.03,94348.49,27.66542,1735758299999,2609930.73421990,6071,13.06304000,1232386.82750850,0
2025-01-01 19:05:00,94348.5,94348.5,94275.39,94299.66,17.42417,1735758599999,1643174.44566250,5375,6.76335000,637774.04192800,0
2025-01-01 19:10:00,94299.67,94398.74,94276.68,94353.01,23.36921,1735758899999,2204832.03830340,5191,8.73300000,823883.90226160,0
2025-01-01 19:15:00,94353.02,94353.02,94169.89,94246.82,33.04381,1735759199999,3114424.47143760,5946,9.56256000,901048.36319950,0
2025-01-01 19:20:00,94246.81,94289.99,94168.01,94226.34,24.41357,1735759499999,2300293.02043580,4653,8.62227000,812406.35114470,0
2025-01-01 19:25:00,94226.33,94265.87,94220.31,94261.99,21.77698,1735759799999,2052209.26175460,2995,12.87541000,1213314.71331120,0
2025-01-01 19:30:00,94261.99,94262.0,94148.34,94196.0,27.01143,1735760099999,2544322.63255880,6327,7.75346000,730220.77509790,0
2025-01-01 19:35:00,94195.99,94381.21,94195.99,94337.21,29.57314,1735760399999,2789304.44048360,5245,17.38470000,1639551.15640520,0
2025-01-01 19:40:00,94337.22,94450.81,94293.95,94447.76,39.37864,1735760699999,3716068.93117800,4659,26.23725000,2476185.21335960,0
2025-01-01 19:45:00,94447.77,94823.75,94394.31,94742.42,151.12384,1735760999999,14301791.19711920,20077,101.47125000,9602572.15961460,0
2025-01-01 19:50:00,94742.43,94803.03,94600.19,94607.12,55.55136,1735761299999,5261004.96724660,10551,26.22114000,2483637.05743070,0
2025-01-01 19:55:00,94607.13,94658.04,94525.15,94627.07,94.79215,1735761599999,8965531.04713520,7912,30.87356000,2920081.86073900,0
2025-01-01 20:00:00,94627.08,94793.77,94627.07,94772.0,40.42484,1735761899999,3828125.18951970,5113,22.41434000,2122808.71114360,0
2025-01-01 20:05:00,94772.0,94785.09,94704.4,94718.05,37.67095,1735762199999,3569008.94981680,4247,10.37739000,983106.81603960,0
2025-01-01 20:10:00,94718.05,94725.16,94662.99,94696.79,24.2259,1735762499999,2294107.94767270,3474,5.08186000,481207.90398660,0
2025-01-01 20:15:00,94696.79,94836.0,94624.37,94624.38,69.12151,1735762799999,6549623.40629190,6991,31.29579000,2965831.54226230,0
2025-01-01 20:20:00,94624.37,94666.42,94579.83,94608.5,27.68055,1735763099999,2619341.05597240,4292,8.79651000,832290.75142080,0
2025-01-01 20:25:00,94608.51,94722.65,94608.5,94711.84,22.27581,1735763399999,2108529.57867080,3428,10.70512000,1013316.30589190,0
2025-01-01 20:30:00,94711.84,94797.17,94700.05,94708.0,38.88734,1735763699999,3684581.85395900,6866,18.70459000,1772119.75868450,0
2025-01-01 20:35:00,94708.0,94756.91,94644.15,94644.98,20.32473,1735763999999,1924701.52699780,4275,6.74377000,638573.94389500,0
2025-01-01 20:40:00,94644.98,94774.42,94644.97,94724.02,28.71454,1735764299999,2719575.57445780,6199,16.17413000,1531761.35946680,0
2025-01-01 20:45:00,94724.02,94847.98,94716.43,94847.98,32.40022,1735764599999,3070510.70022820,7295,17.78685000,1685604.82596270,0
2025-01-01 20:50:00,94847.97,94852.06,94785.05,94847.03,40.68282,1735764899999,3858196.72926820,3886,31.68881000,3005249.13949650,0
2025-01-01 20:55:00,94847.04,94852.7,94771.02,94786.23,42.01547,1735765199999,3983803.97422130,3175,12.17529000,1154391.39342440,0
2025-01-01 21:00:00,94786.23,94917.87,94781.08,94880.06,75.09573,1735765499999,7125354.47774660,8285,53.36538000,5063437.81924480,0
2025-01-01 21:05:00,94880.39,94880.39,94750.01,94750.01,36.17293,1735765799999,3429379.61515380,5616,20.55077000,1948302.05773360,0
2025-01-01 21:10:00,94750.01,94801.89,94687.87,94772.73,77.72744,1735766099999,7364412.48988860,4465,47.52171000,4503187.69293380,0
2025-01-01 21:15:00,94772.72,94824.32,94766.49,94780.14,19.84015,1735766399999,1880694.52458480,5464,5.47956000,519401.22364820,0
2025-01-01 21:20:00,94780.15,95151.15,94780.14,95065.69,154.16268,1735766699999,14646245.31509970,16408,115.56451000,10977643.26586650,0
2025-01-01 21:25:00,95065.69,95065.69,94936.49,94955.98,28.22752,1735766999999,2681073.33787380,4536,11.94288000,1134119.63953230,0
2025-01-01 21:30:00,94955.99,95000.0,94780.14,94833.36,35.71985,1735767299999,3389524.16731580,8215,15.47008000,1467774.23194740,0
2025-01-01 21:35:00,94833.36,94833.36,94734.57,94772.73,28.10509,1735767599999,2663650.53652930,5704,7.23566000,685665.67672350,0
2025-01-01 21:40:00,94772.73,94922.57,94772.72,94788.8,45.91701,1735767899999,4354632.29537250,6644,18.56088000,1760035.55334540,0
2025-01-01 21:45:00,94789.18,94873.91,94789.18,94845.85,33.09134,1735768199999,3138179.64727230,6843,15.03051000,1425335.17195350,0
2025-01-01 21:50:00,94845.86,94961.88,94844.0,94922.34,49.20107,1735768499999,4669191.40196450,6505,30.28269000,2873719.13062430,0
2025-01-01 21:55:00,94922.34,94984.85,94874.5,94978.48,53.55075,1735768799999,5082900.79164250,6580,22.03422000,2091456.18251690,0
2025-01-01 22:00:00,94978.48,94997.32,94856.62,94856.63,24.14982,1735769099999,2292950.94749920,4601,7.52816000,714666.25055710,0
2025-01-01 22:05:00,94856.63,94884.17,94685.81,94734.54,58.60335,1735769399999,5553193.34150230,6973,17.78211000,1684973.84458580,0
2025-01-01 22:10:00,94734.54,94848.02,94731.47,94836.01,45.72687,1735769699999,4335560.48778040,4477,28.50459000,2702414.61334770,0
2025-01-01 22:15:00,94836.01,94859.42,94766.08,94767.02,29.02528,1735769999999,2751971.27228840,4380,10.18635000,965830.98044200,0
2025-01-01 22:20:00,94767.02,94828.65,94767.01,94816.05,27.87686,1735770299999,2642914.62074870,2980,11.81049000,1119620.93333490,0
2025-01-01 22:25:00,94816.05,94824.82,94720.43,94735.5,30.88767,1735770599999,2926855.69324020,3158,12.20285000,1156141.01435160,0
2025-01-01 22:30:00,94735.49,94805.37,94735.49,94790.59,26.15648,1735770899999,2479304.37996670,3146,13.59942000,1288985.97967830,0
2025-01-01 22:35:00,94790.6,94850.0,94790.59,94833.41,47.22859,1735771199999,4478511.37567190,4214,20.52874000,1946502.48842100,0
2025-01-01 22:40:00,94833.4,94970.34,94830.5,94955.21,30.528,1735771499999,2896456.43981840,3539,15.09939000,1432560.53950010,0
2025-01-01 22:45:00,94955.2,94955.21,94897.81,94897.82,11.22922,1735771799999,1065790.14594730,2081,4.21003000,399572.29093030,0
2025-01-01 22:50:00,94897.82,94897.82,94830.36,94893.06,22.40026,1735772099999,2124933.37621710,3392,9.25878000,878208.61321680,0
2025-01-01 22:55:00,94893.07,94908.98,94767.77,94802.98,55.96162,1735772399999,5307911.02788840,6553,35.82358000,3397857.54713860,0
2025-01-01 23:00:00,94802.99,94829.92,94666.3,94807.99,61.47648,1735772699999,5823659.40039680,12208,25.37725000,2404269.87669900,0
2025-01-01 23:05:00,94807.99,94952.29,94795.49,94888.01,35.1348,1735772999999,3333545.31580680,5565,16.56323000,1571661.65701790,0
2025-01-01 23:10:00,94888.01,94924.25,94826.71,94853.31,31.39134,1735773299999,2978750.98161170,5321,13.56418000,1287160.89066190,0
2025-01-01 23:15:00,94853.31,94853.31,94681.81,94700.01,28.53586,1735773599999,2703887.05740660,6382,7.20986000,683039.89992530,0
2025-01-01 23:20:00,94700.01,94720.1,94642.39,94642.4,57.30061,1735773899999,5425448.17776140,4607,31.95761000,3025908.59530820,0
2025-01-01 23:25:00,94642.39,94674.2,94600.0,94637.69,29.68262,1735774199999,2809252.72368880,4840,8.62716000,816490.94711170,0
2025-01-01 23:30:00,94637.69,94691.11,94613.47,94691.11,30.41808,1735774499999,2879050.00578110,4550,17.21288000,1629144.05412690,0
2025-01-01 23:35:00,94691.11,94691.11,94542.0,94623.99,39.951,1735774799999,3779940.27489020,6950,20.14709000,1906048.40707320,0
2025-01-01 23:40:00,94623.99,94757.29,94623.99,94732.01,18.70048,1735775099999,1770928.61756250,3758,10.04054000,950823.39127780,0
2025-01-01 23:45:00,94732.01,94756.61,94642.93,94642.94,27.2185,1735775399999,2578091.38028440,4590,8.89524000,842714.52661770,0
2025-01-01 23:50:00,94642.93,94644.57,94592.26,94601.27,48.44934,1735775699999,4583546.34606300,4591,27.42395000,2594280.39571580,0
2025-01-01 23:55:00,94601.28,94665.22,94591.21,94591.79,28.64873,1735775999999,2710846.78399560,4697,13.44111000,1271744.86503580,0
2025-01-02 00:00:00,94591.78,94627.53,94469.79,94472.98,76.57087,1735776299999,7238560.28610220,8189,15.24963000,1442053.60230800,0
2025-01-02 00:05:00,94472.98,94586.6,94462.88,94564.01,40.16235,1735776599999,3796577.32832800,7535,24.25540000,2292651.70035630,0
2025-01-02 00:10:00,94564.01,94564.01,94466.16,94530.31,29.78798,1735776899999,2815384.35832770,5629,12.21480000,1154455.53489440,0
2025-01-02 00:15:00,94530.3,94590.9,94392.0,94468.08,49.12009,1735777199999,4640959.46776610,10067,20.54422000,1941007.74998790,0
2025-01-02 00:20:00,94468.08,94852.07,94428.0,94852.07,87.53976,1735777499999,8280730.79415970,14471,50.12657000,4741647.91350920,0
2025-01-02 00:25:00,94852.07,95200.0,94852.07,94928.71,216.39594,1735777799999,20555942.26576240,28733,118.22755000,11231019.59033460,0
2025-01-02 00:30:00,94928.71,95140.01,94724.0,95045.46,142.09637,1735778099999,13494945.50850380,26421,69.17169000,6567185.63201910,0
2025-01-02 00:35:00,95045.46,95166.67,94906.07,95111.52,149.54103,1735778399999,14214327.63289840,19277,54.30518000,5161232.18588420,0
2025-01-02 00:40:00,95111.54,95150.99,94977.27,95105.0,92.34687,1735778699999,8780619.33619390,13986,44.80552000,4259929.60847730,0
2025-01-02 00:45:00,95105.0,95372.0,94984.66,95320.2,171.23286,1735778999999,16311372.56733360,19516,116.28156000,11076300.51135170,0
2025-01-02 00:50:00,95320.2,95381.7,95239.22,95266.7,77.59907,1735779299999,7395450.16494920,13050,32.48688000,3095925.92461940,0
2025-01-02 00:55:00,95266.69,95300.58,95060.0,95128.59,49.37254,1735779599999,4698311.40028200,11968,22.35735000,2127053.13379150,0
2025-01-02 01:00:00,95128.59,95419.81,95116.01,95254.76,343.06146,1735779899999,32689515.21761270,17682,208.99645000,19916253.01228550,0
2025-01-02 01:05:00,95254.77,95516.0,95248.0,95392.01,149.65948,1735780199999,14279568.22656400,16810,103.01760000,9827717.71849310,0
2025-01-02 01:10:00,95392.01,95392.01,95262.14,95337.0,62.78553,1735780499999,5985730.44236400,10938,34.24380000,3264445.31267170,0
2025-01-02 01:15:00,95337.0,95418.41,95209.92,95238.64,85.2241,1735780799999,8125583.99917460,14516,57.41381000,5474818.99529030,0
2025-01-02 01:20:00,95238.64,95277.25,95020.0,95067.99,66.15071,1735781099999,6293506.33695330,11983,23.88594000,2273126.51515650,0
2025-01-02 01:25:00,95067.98,95166.67,95064.85,95081.09,42.23355,1735781399999,4016993.78033370,5063,18.52041000,1761419.62271910,0
2025-01-02 01:30:00,95081.08,95081.09,94699.69,94776.01,226.13384,1735781699999,21443520.72977650,15179,106.34158000,10081945.52584110,0
2025-01-02 01:35:00,94776.0,95015.16,94738.84,95015.15,65.57404,1735781999999,6222313.31063610,10969,44.28885000,4202883.15631650,0
